Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-11-07 21:00:00,25,9.0,2.1,-9999.0,1.0,-9999.0,1.0,9.878,1.0,19.9423,1.0,29.8203,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7,1.0,74.37,1.0,638.9,1.0,0.0,1.0,0.0,1.0,22.6,1.0,2.36,1.0
2019-11-07 22:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.453,1.0,16.4604,1.0,20.9135,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8,1.0,74.91,1.0,639.1,1.0,0.0,1.0,0.0,1.0,22.4,1.0,2.28,1.0
2019-11-07 23:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4437,1.0,15.0789,1.0,18.5226,1.0,9.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3,1.0,77.23,1.0,639.0,1.0,0.0,1.0,0.0,1.0,21.9,1.0,2.05,1.0
2019-11-08 00:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0578,1.0,14.9783,1.0,20.0361,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3,1.0,75.88,1.0,639.0,1.0,0.0,1.0,0.0,1.0,21.8,1.0,2.09,1.0
2019-11-08 01:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9067,1.0,16.0488,1.0,20.9555,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9,1.0,77.82,1.0,638.5,1.0,0.0,1.0,0.0,1.0,21.3,1.0,1.77,1.0
2019-11-08 02:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4326,1.0,16.9176,1.0,22.3502,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2,1.0,78.97,1.0,638.4,1.0,0.0,1.0,0.0,1.0,21.0,1.0,1.5,1.0
2019-11-08 03:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.5806,1.0,18.3932,1.0,26.9738,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.8,1.0,80.38,1.0,638.0,1.0,0.0,1.0,0.0,1.0,20.5,1.0,0.36,1.0
2019-11-08 04:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4738,1.0,16.9566,1.0,31.4304,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.3,1.0,82.65,1.0,637.7,1.0,0.0,1.0,0.0,1.0,19.5,1.0,0.53,1.0
2019-11-08 05:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,27.465,1.0,15.3777,1.0,42.8428,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.4,1.0,84.19,1.0,637.7,1.0,0.0,1.0,0.0,1.0,18.9,1.0,0.32,1.0
2019-11-08 06:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,60.22,1.0,13.7696,1.0,73.9896,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.5,1.0,84.53,1.0,637.9,1.0,0.0,1.0,0.28,1.0,18.5,1.0,0.45,1.0
2019-11-08 07:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,87.883,1.0,15.0071,1.0,102.89,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.4,1.0,82.51,1.0,638.6,1.0,0.0,1.0,27.46,1.0,19.0,1.0,0.43,1.0
2019-11-08 08:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,74.0649,1.0,25.19,1.0,99.255,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,71.47,1.0,639.0,1.0,0.0,1.0,186.73,1.0,22.0,1.0,0.1,1.0
2019-11-08 09:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6753,1.0,21.9063,1.0,47.5815,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8,1.0,57.7,1.0,638.8,1.0,0.0,1.0,467.34,1.0,25.0,1.0,1.06,1.0
2019-11-08 10:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0586,1.0,17.0955,1.0,27.1541,1.0,23.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4,1.0,49.79,1.0,638.5,1.0,0.0,1.0,644.46,1.0,26.9,1.0,1.36,1.0
2019-11-08 11:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5485,1.0,21.2764,1.0,35.8248,1.0,24.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.3,1.0,47.32,1.0,638.2,1.0,0.0,1.0,766.86,1.0,27.9,1.0,2.23,1.0
2019-11-08 12:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8401,1.0,17.0393,1.0,26.8794,1.0,29.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5,1.0,44.71,1.0,637.6,1.0,0.0,1.0,814.22,1.0,28.7,1.0,2.28,1.0
2019-11-08 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3498,1.0,16.1857,1.0,26.5356,1.0,27.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,43.51,1.0,636.7,1.0,0.0,1.0,816.76,1.0,29.3,1.0,2.41,1.0
2019-11-08 14:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2006,1.0,20.0342,1.0,28.2348,1.0,24.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7,1.0,44.98,1.0,635.8,1.0,0.0,1.0,205.84,1.0,28.6,1.0,2.15,1.0
2019-11-08 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.935,1.0,28.565,1.0,40.5,1.0,9.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.3,1.0,48.75,1.0,635.6,1.0,0.0,1.0,24.47,1.0,27.4,1.0,0.25,1.0
2019-11-08 16:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.835,1.0,20.5926,1.0,27.4275,1.0,16.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.4,1.0,75.11,1.0,636.2,1.0,4.0,1.0,10.42,1.0,21.3,1.0,2.02,1.0
2019-11-08 17:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,50.0925,1.0,37.6644,1.0,87.7569,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.2,1.0,84.22,1.0,636.5,1.0,0.0,1.0,9.44,1.0,19.4,1.0,1.03,1.0
2019-11-08 18:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,79.1319,1.0,35.5588,1.0,114.691,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.7,1.0,85.99,1.0,636.9,1.0,0.0,1.0,2.97,1.0,19.8,1.0,0.52,1.0
2019-11-08 19:00:00,25,35.0,2.3,-9999.0,1.0,-9999.0,1.0,106.521,1.0,28.7998,1.0,135.32,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.7,1.0,85.78,1.0,637.4,1.0,0.0,1.0,0.0,1.0,20.1,1.0,0.71,1.0
2019-11-08 20:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,86.9668,1.0,25.2252,1.0,112.192,1.0,3.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.3,1.0,83.1,1.0,639.0,1.0,9.8,1.0,0.0,1.0,20.1,1.0,1.4,1.0
2019-11-08 21:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4453,1.0,31.3177,1.0,51.7631,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.4,1.0,86.3,1.0,640.3,1.0,5.2,1.0,0.0,1.0,17.7,1.0,1.27,1.0
2019-11-08 22:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2051,1.0,29.7911,1.0,60.9962,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.9,1.0,87.26,1.0,640.2,1.0,2.2,1.0,0.0,1.0,17.5,1.0,0.23,1.0
2019-11-08 23:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8419,1.0,29.5242,1.0,63.3661,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.7,1.0,88.25,1.0,639.5,1.0,1.1,1.0,0.0,1.0,17.2,1.0,0.4,1.0
2019-11-09 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,41.321,1.0,32.1011,2.1,73.4221,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.9,1.0,88.72,1.0,638.5,1.0,0.1,1.0,0.0,1.0,17.3,1.0,0.75,1.0
2019-11-09 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8875,1.0,29.6394,2.1,62.5269,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.6,1.0,88.46,1.0,639.3,1.0,0.0,1.0,0.0,1.0,17.5,1.0,0.51,1.0
2019-11-09 02:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7274,1.0,25.79,2.1,51.5175,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.0,1.0,87.73,1.0,638.5,1.0,0.0,1.0,0.0,1.0,17.5,1.0,0.61,1.0
2019-11-09 03:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2722,1.0,21.3244,1.0,54.5966,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,88.07,1.0,638.2,1.0,0.0,1.0,0.0,1.0,16.9,1.0,0.24,1.0
2019-11-09 04:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3431,1.0,18.7575,1.0,49.1006,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,88.58,1.0,638.2,1.0,0.0,1.0,0.0,1.0,16.7,1.0,0.43,1.0
2019-11-09 05:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0255,1.0,15.7668,1.0,52.7923,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.3,1.0,88.82,1.0,638.7,1.0,0.0,1.0,0.0,1.0,16.8,1.0,0.19,1.0
2019-11-09 06:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,56.2856,1.0,16.71,1.0,72.9955,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.5,1.0,88.68,1.0,639.1,1.0,0.0,1.0,0.2,1.0,17.1,1.0,0.25,1.0
2019-11-09 07:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,88.1201,1.0,16.3586,1.0,104.479,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.1,1.0,88.55,1.0,639.4,1.0,0.0,1.0,25.31,1.0,17.1,1.0,0.19,1.0
2019-11-09 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,121.604,1.0,19.2791,1.0,140.883,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.6,1.0,87.65,1.0,640.1,1.0,0.0,1.0,35.12,1.0,17.7,1.0,0.24,1.0
2019-11-09 09:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,110.544,2.1,19.5193,1.0,130.063,2.1,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.1,1.0,86.68,1.0,640.8,1.0,0.1,1.0,25.05,1.0,17.9,1.0,0.24,1.0
2019-11-09 10:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,125.433,2.1,24.4369,1.0,149.87,2.1,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.4,1.0,85.81,1.0,641.1,1.0,0.3,1.0,35.27,1.0,17.8,1.0,0.61,1.0
2019-11-09 11:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,116.15,2.1,26.6902,1.0,142.84,2.1,2.2,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.3,1.0,85.85,1.0,640.8,1.0,0.1,1.0,77.48,1.0,18.3,1.0,0.3,1.0
2019-11-09 12:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4847,2.1,44.8225,2.3,129.307,2.1,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.0,1.0,76.4,1.0,640.4,1.0,0.1,1.0,268.61,1.0,20.2,1.0,0.68,1.0
2019-11-09 13:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2705,2.1,54.2956,2.1,100.566,2.1,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,66.55,1.0,639.9,1.0,0.0,1.0,299.4,1.0,21.8,1.0,0.76,1.0
2019-11-09 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5195,1.0,37.8,1.0,50.3195,1.0,18.6,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.0,1.0,60.44,1.0,639.2,1.0,0.0,1.0,321.33,1.0,23.2,1.0,0.71,1.0
2019-11-09 15:00:00,25,26.0,2.3,-9999.0,1.0,-9999.0,1.0,10.3804,1.0,39.6221,1.0,50.0024,1.0,22.2,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.8,1.0,57.67,1.0,638.2,1.0,0.0,1.0,334.83,1.0,24.4,1.0,0.54,1.0
2019-11-09 16:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2032,1.0,43.1722,1.0,51.3754,1.0,17.6,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.9,1.0,57.89,1.0,637.7,1.0,0.0,1.0,143.85,1.0,24.2,1.0,0.33,1.0
2019-11-09 17:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0489,1.0,24.8314,1.0,31.8803,1.0,9.4,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.7,1.0,59.57,1.0,637.9,1.0,0.0,1.0,81.46,1.0,23.1,1.0,0.57,1.0
2019-11-09 18:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,50.7924,1.0,25.6402,1.0,76.4327,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.2,1.0,66.44,1.0,638.2,1.0,0.0,1.0,13.52,1.0,21.4,1.0,0.62,1.0
2019-11-09 19:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.6,1.0,71.35,1.0,638.8,1.0,0.0,1.0,0.0,1.0,20.2,1.0,0.61,1.0
2019-11-09 20:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.2,1.0,75.18,1.0,639.6,1.0,0.0,1.0,0.0,1.0,19.5,1.0,0.41,1.0
2019-11-09 21:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.1,1.0,78.59,1.0,640.3,1.0,0.0,1.0,0.0,1.0,19.4,1.0,0.29,1.0
2019-11-09 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.2,1.0,81.09,1.0,640.8,1.0,0.0,1.0,0.0,1.0,19.5,1.0,0.26,1.0
2019-11-09 23:00:00,25,30.0,2.3,-9999.0,1.0,-9999.0,1.0,82.4357,1.0,23.8223,1.0,106.258,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.9,1.0,82.97,1.0,640.9,1.0,0.0,1.0,0.0,1.0,18.8,1.0,0.63,1.0
2019-11-10 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,98.3406,1.0,18.6877,1.0,117.028,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.9,1.0,81.89,1.0,640.8,1.0,0.0,1.0,0.0,1.0,18.7,1.0,0.51,1.0
2019-11-10 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,102.05,2.1,15.6914,1.0,117.742,2.1,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.9,1.0,80.31,1.0,640.5,1.0,0.0,1.0,0.0,1.0,18.1,1.0,0.44,1.0
2019-11-10 02:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,92.4903,1.0,13.2047,1.0,105.695,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.2,1.0,81.76,1.0,640.2,1.0,0.0,1.0,0.0,1.0,17.9,1.0,0.4,1.0
2019-11-10 03:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.3,1.0,80.96,1.0,640.0,1.0,0.0,1.0,0.0,1.0,17.9,1.0,0.75,1.0
2019-11-10 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.3,1.0,80.02,1.0,639.8,1.0,0.0,1.0,0.0,1.0,17.7,1.0,0.55,1.0
2019-11-10 05:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.7,1.0,83.49,1.0,640.1,1.0,0.0,1.0,0.0,1.0,16.7,1.0,0.67,1.0
2019-11-10 06:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.3,1.0,84.36,1.0,640.4,1.0,0.0,1.0,0.0,1.0,16.9,1.0,0.5,1.0
2019-11-10 07:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.7,1.0,82.7,1.0,640.7,1.0,0.0,1.0,24.4,1.0,17.6,1.0,0.58,1.0
2019-11-10 08:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.3,1.0,70.71,1.0,641.1,1.0,0.0,1.0,182.63,1.0,20.1,1.0,0.64,1.0
2019-11-10 09:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.1,1.0,64.16,1.0,641.2,1.0,0.0,1.0,230.37,1.0,21.7,1.0,0.19,1.0
2019-11-10 10:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9,1.0,54.66,1.0,641.2,1.0,0.0,1.0,572.82,1.0,24.2,1.0,0.36,1.0
2019-11-10 11:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.8,1.0,47.34,1.0,640.5,1.0,0.0,1.0,665.78,1.0,26.4,1.0,0.94,1.0
2019-11-10 12:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.6,1.0,42.98,1.0,639.8,1.0,0.0,1.0,819.13,1.0,27.8,1.0,1.28,1.0
2019-11-10 13:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3,1.0,45.88,1.0,639.0,1.0,0.0,1.0,716.53,1.0,27.6,1.0,2.41,1.0
2019-11-10 14:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.2,1.0,67.13,1.0,638.5,1.0,0.2,1.0,78.45,1.0,22.9,1.0,2.61,1.0
2019-11-10 15:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4,1.0,70.12,1.0,638.2,1.0,0.0,1.0,68.76,1.0,22.5,1.0,1.47,1.0
2019-11-10 16:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.3,1.0,76.83,1.0,638.2,1.0,0.1,1.0,108.33,1.0,21.9,1.0,0.81,1.0
2019-11-10 17:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.5,1.0,74.62,1.0,638.3,1.0,0.0,1.0,49.6,1.0,22.1,1.0,0.32,1.0
2019-11-10 18:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.4,1.0,79.93,1.0,638.6,1.0,1.8,1.0,0.27,1.0,20.5,1.0,0.71,1.0
2019-11-10 19:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.4,1.0,85.73,1.0,639.1,1.0,0.1,1.0,0.0,1.0,19.4,1.0,0.49,1.0
2019-11-10 20:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.2,1.0,86.47,1.0,639.9,1.0,0.0,1.0,0.0,1.0,19.2,1.0,0.44,1.0
2019-11-10 21:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,85.06,1.0,640.6,1.0,0.0,1.0,0.0,1.0,19.7,1.0,0.33,1.0
2019-11-10 22:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.3,1.0,85.36,1.0,640.8,1.0,1.9,1.0,0.0,1.0,19.3,1.0,0.63,1.0
2019-11-10 23:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.4,1.0,86.77,1.0,640.7,1.0,2.5,1.0,0.0,1.0,18.5,1.0,0.69,1.0
2019-11-11 00:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.6,1.0,87.84,1.0,640.9,1.0,2.4,1.0,0.0,1.0,18.4,1.0,0.55,1.0
2019-11-11 01:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.7,1.0,88.26,1.0,640.4,1.0,5.4,1.0,0.0,1.0,18.5,1.0,0.16,1.0
2019-11-11 02:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.5,1.0,88.51,1.0,639.9,1.0,0.8,1.0,0.0,1.0,18.4,1.0,0.15,1.0
2019-11-11 03:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.5,1.0,88.66,1.0,639.5,1.0,0.2,1.0,0.0,1.0,18.4,3.0,0.27,1.0
2019-11-11 04:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.8,1.0,88.71,1.0,639.5,1.0,1.0,1.0,0.0,1.0,18.4,3.0,0.26,1.0
2019-11-11 05:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.2,1.0,88.79,1.0,639.9,1.0,1.3,1.0,0.0,1.0,18.1,1.0,0.28,1.0
2019-11-11 06:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.1,1.0,88.85,1.0,640.3,1.0,1.8,1.0,0.0,1.0,18.1,3.0,0.19,1.0
