Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-04-07 08:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0264,1.0,11.9792,1.0,56.0055,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 09:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0205,1.0,12.4049,1.0,58.4255,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 10:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1167,1.0,11.5167,1.0,43.6334,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 11:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8707,1.0,8.7805,1.0,30.6512,1.0,21.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 12:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4017,1.0,8.5765,1.0,28.9783,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 13:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5809,1.0,7.4932,1.0,27.074,1.0,28.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 14:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1143,1.0,8.7701,1.0,27.8845,1.0,26.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 15:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9096,1.0,11.7051,1.0,34.6147,1.0,19.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 16:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0843,1.0,30.9028,2.2,65.9871,1.0,10.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 17:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,43.7851,1.0,23.0486,1.0,66.8337,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 18:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,101.235,2.3,29.2642,2.2,130.499,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 19:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,111.711,2.3,26.3242,1.0,138.035,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 20:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0041,2.3,18.8052,1.0,89.8093,2.3,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 21:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8562,1.0,13.7482,1.0,64.6043,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 22:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,55.1156,2.3,12.8766,1.0,67.9922,2.3,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-07 23:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,34.176,2.3,10.1655,1.0,44.3415,2.3,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 00:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6758,1.0,8.2636,1.0,21.9394,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 01:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8844,1.0,7.3305,1.0,19.2149,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 02:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9913,1.0,5.6057,1.0,14.597,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 03:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.2551,1.0,3.258,1.0,10.5131,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 04:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6179,1.0,4.2785,1.0,14.8964,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 05:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0967,1.0,6.3596,1.0,23.4563,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 06:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1795,1.0,12.4321,1.0,58.6116,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 07:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,68.8698,1.0,12.9575,1.0,81.8273,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 08:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,58.4533,1.0,14.15,1.0,72.6033,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 09:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0625,1.0,8.0045,1.0,36.067,1.0,13.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 10:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9845,1.0,3.175,1.0,18.1595,1.0,20.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 11:00:00,100,1.0,1.0,-9999.0,1.0,-9999.0,1.0,13.46,1.0,6.1199,1.0,19.5799,1.0,25.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 12:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4145,1.0,2.4367,1.0,12.8512,1.0,35.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 13:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5866,1.0,12.6361,1.0,34.2228,1.0,29.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 14:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3326,1.0,9.6098,1.0,28.9424,1.0,25.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 15:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3255,1.0,14.6329,1.0,47.9584,1.0,18.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 16:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4398,1.0,16.1908,1.0,54.6307,1.0,14.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 17:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9617,1.0,16.8242,1.0,65.7859,1.0,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 18:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6124,1.0,17.7852,1.0,62.3977,1.0,7.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 19:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6988,1.0,20.6565,1.0,63.3553,1.0,6.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 20:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,31.1746,1.0,21.5765,1.0,52.7512,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 21:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7709,1.0,18.1366,1.0,46.9075,1.0,7.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 22:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,17.992,1.0,10.0177,1.0,28.0097,1.0,9.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-08 23:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0276,1.0,5.108,1.0,16.1356,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 00:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8111,2.6,-1.7003,3.0,5.1109,2.6,15.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 01:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,7.379,1.0,1.5054,1.0,8.8844,1.0,11.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 02:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,8.5973,1.0,4.8742,1.0,13.4716,1.0,8.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 03:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7058,1.0,2.9252,1.0,10.631,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 04:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5425,1.0,4.7807,1.0,14.3232,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 05:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4164,1.0,7.0759,1.0,28.4924,1.0,8.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 06:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7949,1.0,13.086,1.0,57.8808,1.0,4.2,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 07:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,68.5751,2.2,16.1322,1.0,84.7074,2.2,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 08:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,68.2017,2.2,16.1817,1.0,84.3834,2.2,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 09:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,46.6958,1.0,12.2988,1.0,58.9946,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 10:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,47.6882,1.0,14.6258,1.0,62.3139,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 11:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4274,1.0,8.2304,1.0,32.6578,1.0,13.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 12:00:00,100,3.0,1.0,-9999.0,1.0,-9999.0,1.0,12.349,1.0,1.5336,1.0,13.8827,1.0,25.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 13:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4725,1.0,6.4694,1.0,16.9419,1.0,49.6,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 14:00:00,100,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.7164,1.0,11.0195,1.0,17.7359,1.0,66.1,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 15:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.3963,1.0,10.3075,1.0,19.7038,1.0,43.6,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 16:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.538,1.0,0.5688,1.0,9.1068,1.0,36.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 17:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9912,1.0,5.6341,1.0,16.6253,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 18:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6398,1.0,20.0636,1.0,33.7034,1.0,13.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 19:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3989,1.0,13.3363,1.0,27.7352,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 20:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8258,1.0,13.0875,1.0,33.9133,1.0,6.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 21:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0729,1.0,9.9268,1.0,26.9997,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 22:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8122,1.0,6.5216,1.0,20.3337,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-09 23:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0823,1.0,1.4451,1.0,11.5274,1.0,9.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 00:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6267,1.0,0.8424,1.0,7.4691,1.0,11.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 01:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0182,1.0,2.59,1.0,9.6083,1.0,10.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 02:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,7.5612,1.0,3.1107,1.0,10.672,1.0,9.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 03:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8101,1.0,7.0539,1.0,17.864,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 04:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0933,1.0,8.2966,1.0,26.3899,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 05:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5677,1.0,7.9216,1.0,35.4893,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 06:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8218,1.0,9.8228,1.0,44.6445,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 07:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,73.5472,2.2,12.2561,1.0,85.8034,2.2,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 08:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8182,1.0,8.6107,1.0,45.4289,1.0,9.1,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 09:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8429,1.0,9.8331,1.0,28.676,1.0,20.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 10:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8088,1.0,3.0593,1.0,11.8682,1.0,38.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 11:00:00,100,5.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6088,1.0,1.0906,1.0,6.6994,1.0,55.7,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-04-10 12:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3156,1.0,3.3121,1.0,8.6278,1.0,59.6,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
