Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-08-07 21:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7056,1.0,31.6817,1.0,39.3872,1.0,14.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3,1.0,54.23,1.0,641.8,1.0,0.0,1.0,0.0,1.0,24.0,1.0,1.78,1.0
2019-08-07 22:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,8.994,1.0,32.2192,1.0,41.2132,1.0,13.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,55.44,1.0,642.3,1.0,0.0,1.0,0.0,1.0,23.0,1.0,1.92,1.0
2019-08-07 23:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5267,1.0,24.4904,1.0,29.0171,1.0,16.4,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7,1.0,58.18,1.0,642.3,1.0,0.0,1.0,0.0,1.0,22.2,1.0,1.57,1.0
2019-08-08 00:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2873,1.0,25.4372,1.0,29.7245,1.0,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,61.3,1.0,642.4,1.0,0.0,1.0,0.0,1.0,21.6,1.0,2.03,1.0
2019-08-08 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5039,1.0,13.1238,1.0,14.6276,1.0,22.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9,1.0,63.1,1.0,642.1,1.0,0.0,1.0,0.0,1.0,21.1,1.0,1.61,1.0
2019-08-08 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3476,1.0,16.7029,1.0,18.0505,1.0,15.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.2,1.0,64.83,1.0,642.0,1.0,0.0,1.0,0.0,1.0,20.7,1.0,1.31,1.0
2019-08-08 03:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5105,1.0,21.633,1.0,27.1435,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3,1.0,67.3,1.0,641.8,1.0,0.0,1.0,0.0,1.0,20.3,1.0,1.48,1.0
2019-08-08 04:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6969,1.0,24.8089,1.0,35.5058,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1,1.0,69.65,1.0,641.8,1.0,0.0,1.0,0.0,1.0,19.6,1.0,0.77,1.0
2019-08-08 05:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3589,1.0,20.6939,1.0,34.0527,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.7,1.0,70.64,1.0,641.9,1.0,0.0,1.0,0.0,1.0,19.1,1.0,0.32,1.0
2019-08-08 06:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,62.4005,2.2,28.1,2.1,90.5006,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.7,1.0,71.29,1.0,642.1,1.0,0.0,1.0,0.11,1.0,19.2,1.0,0.58,1.0
2019-08-08 07:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,119.379,2.2,33.1281,2.1,152.507,2.2,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2,1.0,69.4,1.0,642.2,1.0,0.0,1.0,52.84,1.0,19.6,1.0,1.04,1.0
2019-08-08 08:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6753,2.2,30.3816,1.0,108.057,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.7,1.0,61.16,1.0,642.6,1.0,0.0,1.0,241.2,1.0,21.7,1.0,1.99,1.0
2019-08-08 09:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2143,1.0,20.0526,1.0,54.2668,1.0,14.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0,1.0,51.5,1.0,642.5,1.0,0.0,1.0,438.42,1.0,23.7,1.0,2.07,1.0
2019-08-08 10:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1397,1.0,10.1223,1.0,21.262,1.0,26.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9,1.0,46.09,1.0,642.3,1.0,0.0,1.0,581.39,1.0,25.7,1.0,1.45,1.0
2019-08-08 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0182,1.0,9.6183,1.0,19.6365,1.0,31.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1,1.0,42.94,1.0,642.0,1.0,0.0,1.0,710.11,1.0,27.1,1.0,1.93,1.0
2019-08-08 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4266,1.0,11.8041,1.0,24.2308,1.0,27.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2,1.0,40.25,1.0,641.4,1.0,0.0,1.0,856.14,1.0,28.1,1.0,3.08,1.0
2019-08-08 13:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,12.278,1.0,6.9482,1.0,19.2262,1.0,24.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.8,1.0,32.37,1.0,640.8,1.0,0.0,1.0,861.08,1.0,29.6,1.0,2.77,1.0
2019-08-08 14:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7317,1.0,4.0952,2.1,14.8269,1.0,24.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6,1.0,30.67,1.0,640.3,1.0,0.0,1.0,682.07,1.0,29.9,1.0,2.87,1.0
2019-08-08 15:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2114,1.0,5.1272,2.1,14.3386,1.0,25.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2,1.0,29.82,1.0,639.7,1.0,0.0,1.0,614.19,1.0,30.4,1.0,1.97,1.0
2019-08-08 16:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4778,1.0,5.8052,2.1,15.2831,1.0,26.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.5,1.0,30.31,1.0,639.3,1.0,0.0,1.0,479.26,1.0,30.3,1.0,2.72,1.0
2019-08-08 17:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6262,1.0,10.4355,1.0,22.0617,1.0,23.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.5,1.0,32.97,1.0,639.4,1.0,0.0,1.0,259.15,1.0,29.5,1.0,3.1,1.0
2019-08-08 18:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9483,1.0,13.4825,1.0,22.4307,1.0,21.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.2,1.0,34.95,1.0,639.7,1.0,0.0,1.0,99.43,1.0,28.4,1.0,2.41,1.0
2019-08-08 19:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2536,1.0,19.4094,1.0,25.663,1.0,15.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.6,1.0,48.81,1.0,640.2,1.0,0.0,1.0,2.85,1.0,26.1,1.0,0.97,1.0
2019-08-08 20:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6305,1.0,20.6864,1.0,30.317,1.0,11.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9,1.0,57.6,1.0,640.8,1.0,0.0,1.0,0.0,1.0,24.5,1.0,2.0,1.0
2019-08-08 21:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,20.58,1.0,28.3487,1.0,48.9287,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9,1.0,59.5,1.0,641.6,1.0,0.0,1.0,0.0,1.0,24.0,1.0,2.04,1.0
2019-08-08 22:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5543,1.0,28.3223,1.0,47.8766,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1,1.0,60.68,1.0,641.9,1.0,0.0,1.0,0.0,1.0,23.5,1.0,1.91,1.0
2019-08-08 23:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5457,1.0,32.4701,1.0,53.0158,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4,1.0,62.83,1.0,642.0,1.0,0.0,1.0,0.0,1.0,23.2,1.0,1.73,1.0
2019-08-09 00:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6892,1.0,21.4227,1.0,26.1119,1.0,12.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1,1.0,63.19,1.0,641.8,1.0,0.0,1.0,0.0,1.0,22.7,1.0,1.98,1.0
2019-08-09 01:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9962,1.0,15.0272,1.0,17.0234,1.0,16.5,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3,1.0,64.24,1.0,641.7,1.0,0.0,1.0,0.0,1.0,22.3,1.0,2.13,1.0
2019-08-09 02:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8137,1.0,13.5237,1.0,14.3374,1.0,16.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4,1.0,65.09,1.0,641.4,1.0,0.0,1.0,0.0,1.0,21.8,1.0,1.87,1.0
2019-08-09 03:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4651,1.0,13.7239,1.0,15.189,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9,1.0,64.44,1.0,640.9,1.0,0.0,1.0,0.0,1.0,21.3,1.0,1.55,1.0
2019-08-09 04:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9453,1.0,15.7189,1.0,20.6642,1.0,9.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4,1.0,64.82,1.0,640.8,1.0,0.0,1.0,0.0,1.0,21.0,1.0,1.79,1.0
2019-08-09 05:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1964,1.0,18.6817,1.0,39.878,1.0,7.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3,1.0,67.99,1.0,640.9,1.0,0.0,1.0,0.0,1.0,20.3,1.0,0.85,1.0
2019-08-09 06:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0944,1.0,21.7702,1.0,77.8645,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3,1.0,71.66,1.0,641.4,1.0,0.0,1.0,0.0,1.0,19.6,1.0,0.43,1.0
2019-08-09 07:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,115.385,1.0,22.5973,1.0,137.983,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.8,1.0,68.77,1.0,641.5,1.0,0.0,1.0,32.8,1.0,19.8,1.0,0.57,1.0
2019-08-09 08:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,69.1433,1.0,24.0833,1.0,93.2266,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5,1.0,61.2,1.0,641.9,1.0,0.0,1.0,153.95,1.0,21.8,1.0,0.94,1.0
2019-08-09 09:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4838,1.0,17.513,1.0,45.9967,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2,1.0,55.03,1.0,642.1,1.0,0.0,1.0,305.32,1.0,23.1,1.0,1.57,1.0
2019-08-09 10:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6255,1.0,18.6805,1.0,52.3059,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.3,1.0,43.44,1.0,641.8,1.0,0.0,1.0,567.61,1.0,25.7,1.0,2.22,1.0
2019-08-09 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7529,1.0,16.0933,1.0,30.8462,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7,1.0,38.14,1.0,641.3,1.0,0.0,1.0,597.47,1.0,27.6,1.0,1.9,1.0
2019-08-09 12:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.3,1.0,32.62,1.0,640.9,1.0,0.0,1.0,680.68,1.0,28.9,1.0,2.0,1.0
2019-08-09 13:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,13.156,1.0,4.7559,2.1,17.912,1.0,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.4,1.0,29.49,1.0,640.6,1.0,0.0,1.0,846.15,1.0,29.3,1.0,4.06,1.0
2019-08-09 14:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.4,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1,1.0,28.1,1.0,639.9,1.0,0.0,1.0,798.2,1.0,29.7,1.0,3.12,1.0
2019-08-09 15:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.0,1.0,26.88,1.0,639.3,1.0,0.0,1.0,656.73,1.0,30.1,1.0,2.47,1.0
2019-08-09 16:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0,1.0,26.12,1.0,638.9,1.0,0.0,1.0,441.94,1.0,30.1,1.0,2.61,1.0
2019-08-09 17:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5,1.0,26.51,1.0,638.6,1.0,0.0,1.0,219.83,1.0,29.9,1.0,2.03,1.0
2019-08-09 18:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,29.05,1.0,638.9,1.0,0.0,1.0,46.24,1.0,28.7,1.0,2.29,1.0
2019-08-09 19:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.3,1.0,34.38,1.0,639.5,1.0,0.0,1.0,1.01,1.0,27.2,1.0,2.12,1.0
2019-08-09 20:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.3,1.0,39.51,1.0,640.1,1.0,0.0,1.0,0.0,1.0,25.9,1.0,1.94,1.0
2019-08-09 21:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.8,1.0,44.98,1.0,640.9,1.0,0.0,1.0,0.0,1.0,24.7,1.0,1.3,1.0
2019-08-09 22:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4,1.0,55.71,1.0,641.8,1.0,0.0,1.0,0.0,1.0,23.5,1.0,1.87,1.0
2019-08-09 23:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3,1.0,60.7,1.0,642.0,1.0,0.0,1.0,0.0,1.0,22.8,1.0,1.88,1.0
2019-08-10 00:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3,1.0,65.33,1.0,641.9,1.0,0.0,1.0,0.0,1.0,21.9,1.0,1.48,1.0
2019-08-10 01:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.2,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6,1.0,68.34,1.0,641.7,1.0,0.0,1.0,0.0,1.0,21.2,1.0,2.11,1.0
2019-08-10 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3,1.0,69.18,1.0,641.1,1.0,0.0,1.0,0.0,1.0,20.9,1.0,1.97,1.0
2019-08-10 03:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.8,1.0,69.84,1.0,640.6,1.0,0.0,1.0,0.0,1.0,20.1,1.0,1.2,1.0
2019-08-10 04:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.6,1.0,70.52,1.0,640.4,1.0,0.0,1.0,0.0,1.0,19.5,1.0,0.77,1.0
2019-08-10 05:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9,1.0,68.54,1.0,640.7,1.0,0.0,1.0,0.0,1.0,19.5,1.0,1.22,1.0
2019-08-10 06:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1,1.0,68.06,1.0,640.8,1.0,0.0,1.0,0.17,1.0,19.6,1.0,0.82,1.0
2019-08-10 07:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.2,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.8,1.0,69.32,1.0,641.1,1.0,0.0,1.0,23.78,1.0,19.3,1.0,0.37,1.0
2019-08-10 08:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5,1.0,60.15,1.0,641.5,1.0,0.0,1.0,234.51,1.0,22.0,1.0,0.91,1.0
2019-08-10 09:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,52.74,1.0,641.6,1.0,0.0,1.0,460.12,1.0,24.3,1.0,2.15,1.0
2019-08-10 10:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,30.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6,1.0,49.11,1.0,641.3,1.0,0.0,1.0,399.45,1.0,25.2,1.0,1.06,1.0
2019-08-10 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5,1.0,44.08,1.0,640.9,1.0,0.0,1.0,468.12,1.0,26.5,1.0,1.08,1.0
2019-08-10 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,39.27,1.0,640.3,1.0,0.0,1.0,736.46,1.0,28.1,1.0,1.84,1.0
2019-08-10 13:00:00,25,3.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.3,1.0,33.56,1.0,639.8,1.0,0.0,1.0,865.62,1.0,29.1,1.0,2.88,1.0
2019-08-10 14:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.2,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.1,1.0,32.26,1.0,639.2,1.0,0.0,1.0,580.06,1.0,29.0,1.0,2.42,1.0
2019-08-10 15:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.7,1.0,29.74,1.0,638.4,1.0,0.0,1.0,593.62,1.0,30.0,1.0,2.04,1.0
2019-08-10 16:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.4,1.0,29.71,1.0,637.9,1.0,0.0,1.0,328.95,1.0,29.8,1.0,2.46,1.0
2019-08-10 17:00:00,25,6.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5,1.0,33.13,1.0,637.7,1.0,0.0,1.0,103.53,1.0,28.5,1.0,1.87,1.0
2019-08-10 18:00:00,25,6.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.4,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.0,1.0,34.16,1.0,638.2,1.0,0.0,1.0,64.06,1.0,28.2,1.0,2.22,1.0
2019-08-10 19:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.4,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.1,1.0,38.23,1.0,638.6,1.0,0.0,1.0,1.86,1.0,26.8,1.0,2.23,1.0
2019-08-10 20:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.6,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3,1.0,46.01,1.0,639.3,1.0,0.0,1.0,0.0,1.0,25.5,1.0,0.75,1.0
2019-08-10 21:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7,1.0,57.41,1.0,640.1,1.0,0.0,1.0,0.0,1.0,24.4,1.0,1.13,1.0
2019-08-10 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.9,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8,1.0,62.86,1.0,640.7,1.0,0.0,1.0,0.0,1.0,23.8,1.0,2.04,1.0
2019-08-10 23:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1,1.0,61.84,1.0,641.0,1.0,0.0,1.0,0.0,1.0,23.4,1.0,1.36,1.0
2019-08-11 00:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,59.44,1.0,640.9,1.0,0.0,1.0,0.0,1.0,23.1,1.0,1.63,1.0
2019-08-11 01:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.9,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5,1.0,64.61,1.0,640.4,1.0,0.0,1.0,0.0,1.0,22.3,1.0,1.4,1.0
2019-08-11 02:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.6,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.9,1.0,68.37,1.0,640.0,1.0,0.0,1.0,0.0,1.0,21.1,1.0,0.04,1.0
2019-08-11 03:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.8,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.8,1.0,66.72,1.0,640.0,1.0,0.0,1.0,0.0,1.0,20.8,1.0,0.43,1.0
2019-08-11 04:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1,1.0,60.41,1.0,639.9,1.0,0.0,1.0,0.0,1.0,21.6,1.0,0.26,1.0
2019-08-11 05:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.6,1.0,65.52,1.0,640.0,1.0,0.0,1.0,0.0,1.0,20.3,1.0,0.43,1.0
2019-08-11 06:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.2,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.3,1.0,68.71,1.0,640.2,1.0,0.0,1.0,1.03,1.0,19.4,1.0,0.66,1.0
2019-08-11 07:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.1,1.0,67.8,1.0,640.5,1.0,0.0,1.0,46.3,1.0,19.8,1.0,0.8,1.0
