Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-09-07 21:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.5017,1.0,22.2224,1.0,29.7241,1.0,15.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9,1.0,50.55,1.0,640.7,1.0,0.0,1.0,0.0,1.0,24.8,1.0,1.86,1.0
2019-09-07 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8621,1.0,25.0742,1.0,34.9363,1.0,7.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7,1.0,59.72,1.0,641.3,1.0,0.0,1.0,0.0,1.0,23.5,1.0,1.83,1.0
2019-09-07 23:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.173,1.0,15.4308,1.0,17.6038,1.0,15.5,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.1,1.0,63.74,1.0,641.6,1.0,0.0,1.0,0.0,1.0,23.0,1.0,2.01,1.0
2019-09-08 00:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4594,1.0,10.5046,1.0,10.964,1.0,21.1,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,67.95,1.0,641.6,1.0,0.0,1.0,0.0,1.0,22.5,1.0,1.95,1.0
2019-09-08 01:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,6.2544,1.0,19.2348,1.0,25.4892,1.0,16.7,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3,1.0,64.44,1.0,641.6,3.0,0.0,1.0,0.0,1.0,22.6,1.0,1.55,1.0
2019-09-08 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4709,1.0,20.6924,1.0,26.1634,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.2,1.0,64.55,1.0,641.1,1.0,0.0,1.0,0.0,1.0,22.2,1.0,0.62,1.0
2019-09-08 03:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1162,1.0,21.8366,1.0,41.9528,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.3,1.0,71.07,1.0,640.9,1.0,0.0,1.0,0.0,1.0,20.8,1.0,0.28,1.0
2019-09-08 04:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8058,1.0,20.1289,1.0,39.9347,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.8,1.0,73.05,1.0,641.1,1.0,0.0,1.0,0.0,1.0,20.1,1.0,0.32,1.0
2019-09-08 05:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.2348,1.0,17.1307,1.0,45.3655,1.0,6.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.8,1.0,73.6,1.0,641.3,1.0,0.0,1.0,0.0,1.0,19.3,1.0,0.33,1.0
2019-09-08 06:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.9975,1.0,16.8106,1.0,45.8081,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.4,1.0,74.86,1.0,641.9,1.0,0.0,1.0,0.07,1.0,18.6,1.0,0.23,1.0
2019-09-08 07:00:00,25,13.0,2.1,-9999.0,1.0,-9999.0,1.0,34.965,1.0,14.6954,1.0,49.6604,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.6,1.0,74.55,1.0,642.4,1.0,0.0,1.0,37.27,1.0,18.5,1.0,0.14,1.0
2019-09-08 08:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,29.668,1.0,17.7369,1.0,47.4049,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.3,1.0,66.21,1.0,643.0,1.0,0.0,1.0,147.23,1.0,20.7,1.0,0.92,1.0
2019-09-08 09:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4446,1.0,17.4609,1.0,31.9055,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.7,1.0,57.97,1.0,643.1,1.0,0.0,1.0,268.78,1.0,22.9,1.0,1.28,1.0
2019-09-08 10:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9706,1.0,11.3853,1.0,18.356,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8,1.0,53.76,1.0,643.1,1.0,0.0,1.0,358.92,1.0,23.9,1.0,2.2,1.0
2019-09-08 11:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9482,1.0,9.1309,1.0,14.079,1.0,29.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.8,1.0,45.99,1.0,642.7,1.0,0.0,1.0,535.25,1.0,25.6,1.0,2.41,1.0
2019-09-08 12:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8097,1.0,4.4353,2.1,8.245,1.0,29.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,35.85,1.0,642.0,1.0,0.0,1.0,459.49,1.0,26.9,1.0,2.62,1.0
2019-09-08 13:00:00,25,4.0,2.1,-9999.0,1.0,-9999.0,1.0,3.5232,1.0,2.8242,2.1,6.3474,1.0,29.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5,1.0,31.31,1.0,641.4,1.0,0.0,1.0,591.54,1.0,28.0,1.0,2.66,1.0
2019-09-08 14:00:00,25,3.0,2.1,-9999.0,1.0,-9999.0,1.0,3.688,1.0,3.4171,2.1,7.1051,1.0,30.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.2,1.0,27.09,1.0,640.6,1.0,0.0,1.0,580.81,1.0,29.0,1.0,2.77,1.0
2019-09-08 15:00:00,25,4.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7767,1.0,2.9325,2.1,6.7093,1.0,30.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5,1.0,25.46,1.0,640.0,1.0,0.0,1.0,550.26,1.0,29.2,1.0,2.8,1.0
2019-09-08 16:00:00,25,3.0,2.1,-9999.0,1.0,-9999.0,1.0,3.7469,1.0,4.0866,2.1,7.8335,2.1,32.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,24.22,1.0,639.4,1.0,0.0,1.0,412.58,1.0,30.0,1.0,3.24,1.0
2019-09-08 17:00:00,25,2.0,2.1,-9999.0,1.0,-9999.0,1.0,2.9331,1.0,4.2045,2.1,7.1375,2.1,34.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.7,1.0,24.79,1.0,639.2,1.0,0.0,1.0,193.33,1.0,29.9,1.0,2.69,1.0
2019-09-08 18:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6674,1.0,10.5589,1.0,14.2263,2.1,27.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.3,1.0,27.72,1.0,639.2,1.0,0.0,1.0,27.46,1.0,28.6,1.0,2.13,1.0
2019-09-08 19:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6556,1.0,24.205,1.0,32.8606,1.0,15.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.5,1.0,32.12,1.0,639.8,1.0,0.0,1.0,0.19,1.0,27.0,1.0,1.74,1.0
2019-09-08 20:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0348,1.0,29.1242,1.0,63.159,1.0,5.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.3,1.0,38.39,1.0,640.8,1.0,0.0,1.0,0.0,1.0,24.7,1.0,0.66,1.0
2019-09-08 21:00:00,25,9.0,2.1,-9999.0,1.0,-9999.0,1.0,1.8546,2.1,15.1783,1.0,17.0329,1.0,18.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.1,1.0,40.28,1.0,641.3,1.0,0.0,1.0,0.0,1.0,24.5,1.0,1.48,1.0
2019-09-08 22:00:00,25,7.0,2.1,-9999.0,1.0,-9999.0,1.0,4.7442,1.0,15.6994,1.0,20.4436,1.0,14.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1,1.0,50.11,1.0,641.8,1.0,0.0,1.0,0.0,1.0,23.4,1.0,2.48,1.0
2019-09-08 23:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.937,1.0,9.9857,1.0,11.9227,1.0,19.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2,1.0,58.27,1.0,641.9,1.0,0.0,1.0,0.0,1.0,22.5,1.0,2.59,1.0
2019-09-09 00:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5757,1.0,15.2791,1.0,18.8548,1.0,13.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9,1.0,64.96,1.0,642.2,1.0,0.0,1.0,0.0,1.0,21.6,1.0,2.5,1.0
2019-09-09 01:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4953,1.8,9.4754,1.8,10.9708,1.8,17.2,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1,1.0,71.66,1.0,641.8,1.0,0.0,1.0,0.0,1.0,20.8,1.0,2.8,1.0
2019-09-09 02:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.5372,1.8,7.3552,1.8,7.8923,2.1,18.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,72.44,1.0,641.5,1.0,0.0,1.0,0.0,1.0,20.4,1.0,2.62,1.0
2019-09-09 03:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9216,1.8,8.4703,1.8,9.3919,1.8,17.4,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7,1.0,71.66,1.0,641.3,1.0,0.0,1.0,0.0,1.0,20.6,1.0,2.01,1.0
2019-09-09 04:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3996,1.8,10.6668,1.8,12.0664,1.8,13.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4,1.0,75.54,1.0,641.1,1.0,0.0,1.0,0.0,1.0,20.0,1.0,1.75,1.0
2019-09-09 05:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3458,1.8,20.608,1.8,54.9538,1.8,3.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3,1.0,76.27,1.0,641.0,1.0,0.0,1.0,0.0,1.0,19.6,1.0,0.82,1.0
2019-09-09 06:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,76.2304,2.2,20.481,1.8,96.7114,1.8,2.2,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.9,1.0,80.65,1.0,640.9,1.0,0.0,1.0,0.36,1.0,18.4,1.0,0.37,1.0
2019-09-09 07:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,137.001,2.2,21.186,1.8,158.187,2.2,2.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.3,1.0,81.06,1.0,641.2,1.0,0.0,1.0,41.05,1.0,18.6,1.0,0.37,1.0
2019-09-09 08:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,68.7084,2.2,27.3076,1.8,96.016,1.8,4.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.3,1.0,66.64,1.0,641.7,1.0,0.0,1.0,204.26,1.0,21.4,1.0,1.27,1.0
2019-09-09 09:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6536,1.8,22.2524,1.8,50.906,1.8,13.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6,1.0,55.91,1.0,641.9,1.0,0.0,1.0,394.42,1.0,23.6,1.0,2.01,1.0
2019-09-09 10:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,5.4516,1.8,9.9704,1.8,15.422,1.8,30.0,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4,1.0,46.29,1.0,641.9,1.0,0.0,1.0,612.91,1.0,26.2,1.0,1.62,1.0
2019-09-09 11:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1136,1.8,10.0722,1.8,16.1858,1.8,35.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5,1.0,40.03,1.0,641.7,1.0,0.0,1.0,774.6,1.0,27.8,1.0,1.62,1.0
2019-09-09 12:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,4.6727,1.9,5.4029,1.9,10.0757,1.9,35.7,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.9,1.0,32.02,1.0,640.9,1.0,0.0,1.0,923.78,1.0,29.6,1.0,1.79,1.0
2019-09-09 13:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,6.3916,1.8,14.4249,1.8,20.8164,1.8,30.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.7,1.0,33.8,1.0,640.0,1.0,0.0,1.0,279.48,1.0,29.1,1.0,1.82,1.0
2019-09-09 14:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.547,1.8,7.7804,1.8,10.3273,1.8,33.0,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.7,1.0,33.64,1.0,639.4,1.0,0.0,1.0,296.26,1.0,29.7,1.0,0.71,1.0
2019-09-09 15:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0463,1.8,12.338,1.8,18.3842,1.8,31.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0,1.0,31.99,1.0,639.0,1.0,0.0,1.0,247.98,1.0,29.9,1.0,2.72,1.0
2019-09-09 16:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1442,1.8,13.5534,1.8,17.6976,1.8,29.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.3,1.0,32.78,1.0,638.9,1.0,0.0,1.0,129.52,1.0,29.1,1.0,1.65,1.0
2019-09-09 17:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6285,1.8,18.8024,1.8,23.4308,1.8,24.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7,1.0,35.83,1.0,639.0,1.0,0.0,1.0,60.84,1.0,28.3,1.0,0.99,1.0
2019-09-09 18:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4288,1.8,29.0332,1.8,46.462,1.8,16.2,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,36.77,1.0,639.2,1.0,0.0,1.0,25.14,1.0,27.6,1.0,1.21,1.0
2019-09-09 19:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4098,1.8,34.3776,1.8,57.7874,1.8,8.2,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7,1.0,41.36,1.0,639.8,1.0,0.0,1.0,0.04,1.0,26.4,1.0,1.07,1.0
2019-09-09 20:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,17.055,1.8,31.462,1.8,48.517,1.8,10.2,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.5,1.0,45.69,1.0,640.3,1.0,0.0,1.0,0.0,1.0,25.6,1.0,1.22,1.0
2019-09-09 21:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4625,1.8,25.4273,1.8,29.8898,1.8,11.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1,1.0,54.41,1.0,640.9,1.0,0.0,1.0,0.0,1.0,24.3,1.0,1.86,1.0
2019-09-09 22:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6986,1.8,27.6156,1.8,42.3142,1.8,9.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5,1.0,59.42,1.0,641.6,1.0,0.0,1.0,0.0,1.0,23.5,1.0,1.9,1.0
2019-09-09 23:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,0.9149,1.8,15.117,1.8,16.0319,1.8,18.6,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6,1.0,64.52,1.0,641.8,1.0,0.0,1.0,0.0,1.0,22.7,1.0,1.87,1.0
2019-09-10 00:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,0.8433,1.8,14.5369,1.8,15.3802,1.8,16.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5,1.0,70.29,1.0,641.7,1.0,0.0,1.0,0.0,1.0,21.9,1.0,1.59,1.0
2019-09-10 01:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3055,1.0,19.5408,1.0,22.8463,1.0,9.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.7,1.0,71.54,1.0,641.2,1.0,0.0,1.0,0.0,1.0,21.5,1.0,1.4,1.0
2019-09-10 02:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8245,1.0,22.1667,1.0,27.9912,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5,1.0,72.22,1.0,640.8,1.0,0.0,1.0,0.0,1.0,21.0,1.0,0.52,1.0
2019-09-10 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3787,1.0,19.6081,1.0,21.9869,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.1,1.0,74.31,1.0,640.5,1.0,0.0,1.0,0.0,1.0,20.8,1.0,0.21,1.0
2019-09-10 04:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.076,1.0,15.1075,1.0,17.1835,1.0,8.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2,1.0,75.1,1.0,640.7,1.0,0.0,1.0,0.0,1.0,20.9,1.0,1.05,1.0
2019-09-10 05:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,7.7959,1.0,18.2009,1.0,25.9968,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4,1.0,73.03,1.0,640.8,1.0,0.0,1.0,0.0,1.0,20.8,1.0,1.43,1.0
2019-09-10 06:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2518,1.0,17.4489,1.0,29.7007,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.6,1.0,76.35,1.0,640.9,1.0,0.0,1.0,2.56,1.0,20.3,1.0,0.43,1.0
2019-09-10 07:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,75.3122,2.2,24.8417,1.0,100.154,2.2,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.3,1.0,74.74,1.0,641.0,1.0,0.0,1.0,76.9,1.0,20.9,1.0,1.49,1.0
2019-09-10 08:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,49.3163,2.2,26.8041,1.0,76.1204,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,68.14,1.0,641.4,1.0,0.0,1.0,156.71,1.0,22.1,1.0,1.77,1.0
2019-09-10 09:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,22.6669,1.0,20.9379,1.0,43.6048,1.0,14.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6,1.0,59.66,1.0,641.6,1.0,0.0,1.0,371.98,1.0,23.9,1.0,2.14,1.0
2019-09-10 10:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.451,1.0,17.8647,1.0,31.3157,1.0,21.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3,1.0,53.12,1.0,641.7,1.0,0.0,1.0,408.85,1.0,25.2,1.0,2.14,1.0
2019-09-10 11:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2519,1.0,12.9111,1.0,19.163,1.0,33.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4,1.0,47.59,1.0,641.2,1.0,0.0,1.0,578.56,1.0,26.7,1.0,1.81,1.0
2019-09-10 12:00:00,25,21.0,2.3,-9999.0,1.0,-9999.0,1.0,5.1321,1.0,10.8613,1.0,15.9934,1.0,38.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7,1.0,42.73,1.0,640.5,1.0,0.0,1.0,670.33,1.0,28.3,1.0,1.92,1.0
2019-09-10 13:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7433,1.0,12.3558,1.0,19.0991,1.0,33.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4,1.0,40.31,1.0,639.9,1.0,0.0,1.0,483.3,1.0,28.6,1.0,1.94,1.0
2019-09-10 14:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,6.1149,1.0,13.5251,1.0,19.6399,1.0,31.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3,1.0,37.93,1.0,639.3,1.0,0.0,1.0,305.68,1.0,29.0,1.0,2.08,1.0
2019-09-10 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0814,1.0,14.5143,1.0,22.5957,1.0,26.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,35.0,1.0,638.8,1.0,0.0,1.0,303.95,1.0,29.6,1.0,1.58,1.0
2019-09-10 16:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0159,1.0,10.8658,1.0,18.8817,1.0,28.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.7,1.0,27.94,1.0,638.2,1.0,0.0,1.0,321.45,1.0,30.5,1.0,1.88,1.0
2019-09-10 17:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,12.394,1.0,17.7772,1.0,30.1711,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.6,1.0,26.16,1.0,637.8,1.0,0.0,1.0,126.87,1.0,30.5,1.0,1.78,1.0
2019-09-10 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9738,1.0,25.0977,1.0,46.0715,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0,1.0,36.35,1.0,638.1,1.0,0.0,1.0,23.68,1.0,28.7,1.0,1.91,1.0
2019-09-10 19:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8641,1.0,32.7929,1.0,64.657,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7,1.0,50.68,1.0,638.7,1.0,0.0,1.0,0.05,1.0,26.6,1.0,2.1,1.0
2019-09-10 20:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7722,1.0,26.473,1.0,45.2452,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2,1.0,53.47,1.0,639.5,1.0,0.0,1.0,0.0,1.0,25.7,1.0,1.83,1.0
2019-09-10 21:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8426,1.0,19.9398,1.0,27.7825,1.0,10.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4,1.0,55.27,1.0,640.5,1.0,0.0,1.0,0.0,1.0,25.1,1.0,1.02,1.0
2019-09-10 22:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,9.57,1.0,20.6334,1.0,30.2033,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1,1.0,61.19,1.0,640.9,1.0,0.0,1.0,0.0,1.0,24.2,1.0,1.59,1.0
2019-09-10 23:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9415,1.0,22.0388,1.0,32.9803,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,64.05,1.0,641.0,1.0,0.0,1.0,0.0,1.0,23.5,1.0,1.5,1.0
2019-09-11 00:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.336,1.0,11.7843,1.0,13.1203,1.0,14.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.4,1.0,61.79,1.0,641.0,1.0,0.0,1.0,0.0,1.0,22.7,1.0,1.59,1.0
2019-09-11 01:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2247,1.8,14.7164,1.8,16.9412,1.8,11.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.2,1.0,62.46,1.0,640.8,1.0,0.0,1.0,0.0,1.0,22.3,1.0,0.41,1.0
2019-09-11 02:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4074,1.8,17.9857,1.8,22.3931,1.8,4.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.3,1.0,64.73,1.0,640.0,1.0,0.0,1.0,0.0,1.0,21.6,1.0,0.17,1.0
2019-09-11 03:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9615,1.8,17.5547,1.8,22.5162,1.8,4.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.7,1.0,64.14,1.0,640.1,1.0,0.0,1.0,0.0,1.0,21.8,1.0,0.89,1.0
2019-09-11 04:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0785,1.8,12.482,1.8,16.5605,1.8,7.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.0,1.0,66.96,1.0,640.0,1.0,0.0,1.0,0.0,1.0,21.1,1.0,0.22,1.0
2019-09-11 05:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0121,1.8,16.8658,1.8,34.8779,1.8,2.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.2,1.0,68.14,1.0,640.2,1.0,0.0,1.0,0.0,1.0,20.7,1.0,0.39,1.0
2019-09-11 06:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4055,1.8,15.0536,1.8,50.4591,1.8,2.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.7,1.0,70.18,1.0,640.2,3.0,0.0,1.0,0.0,1.0,20.1,1.0,0.4,1.0
2019-09-11 07:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,116.883,2.2,19.3554,1.8,136.239,2.2,3.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.6,1.0,68.3,1.0,640.2,3.0,0.0,1.0,11.8,1.0,20.6,1.0,0.61,1.0
