Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-12-07 20:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,78.4736,1.0,23.263,1.0,101.737,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.6,1.0,87.55,1.0,641.5,1.0,0.0,1.0,0.0,1.0,17.6,1.0,0.37,1.0
2019-12-07 21:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,85.0844,1.0,18.7652,1.0,103.85,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,87.72,1.0,641.9,1.0,0.0,1.0,0.0,1.0,17.1,1.0,0.76,1.0
2019-12-07 22:00:00,25,33.0,2.3,-9999.0,1.0,-9999.0,1.0,95.9832,1.0,17.0466,1.0,113.03,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.9,1.0,86.83,1.0,642.3,1.0,0.0,1.0,0.0,1.0,17.1,1.0,0.73,1.0
2019-12-07 23:00:00,25,36.0,2.3,-9999.0,1.0,-9999.0,1.0,88.3166,1.0,13.729,1.0,102.046,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.0,1.0,86.17,1.0,642.4,1.0,0.0,1.0,0.0,1.0,16.8,1.0,0.7,1.0
2019-12-08 00:00:00,25,31.0,2.3,-9999.0,1.0,-9999.0,1.0,84.4402,1.0,14.0477,1.0,98.4879,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.5,1.0,85.98,1.0,642.1,1.0,0.0,1.0,0.0,1.0,16.4,1.0,0.71,1.0
2019-12-08 01:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,90.268,1.0,13.547,1.0,103.815,2.1,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.2,1.0,86.71,1.0,641.9,1.0,0.0,1.0,0.0,1.0,16.1,1.0,0.49,1.0
2019-12-08 02:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,69.013,1.0,11.1941,1.0,80.2071,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.3,1.0,86.61,1.0,641.7,1.0,0.0,1.0,0.0,1.0,16.4,1.0,0.38,1.0
2019-12-08 03:00:00,25,47.0,2.3,-9999.0,1.0,-9999.0,1.0,68.9066,1.0,10.7029,1.0,79.6094,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.4,1.0,86.65,1.0,641.2,1.0,0.0,1.0,0.0,1.0,16.2,1.0,0.25,1.0
2019-12-08 04:00:00,25,38.0,2.3,-9999.0,1.0,-9999.0,1.0,71.2346,1.0,9.5029,1.0,80.7375,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.2,1.0,87.23,1.0,641.0,1.0,0.0,1.0,0.0,1.0,15.7,1.0,0.46,1.0
2019-12-08 05:00:00,25,27.0,2.3,-9999.0,1.0,-9999.0,1.0,52.463,1.0,9.0102,1.0,61.4732,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.4,1.0,87.61,1.0,640.9,1.0,0.0,1.0,0.0,1.0,15.2,1.0,0.33,1.0
2019-12-08 06:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,51.9987,1.0,8.3003,1.0,60.2989,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.6,1.0,88.13,1.0,641.1,1.0,0.1,1.0,0.0,1.0,15.1,1.0,0.34,1.0
2019-12-08 07:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,74.3328,1.0,10.264,1.0,84.5969,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.0,1.0,87.73,1.0,641.8,1.0,0.0,1.0,19.82,1.0,16.0,1.0,0.18,1.0
2019-12-08 08:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,95.2696,1.0,19.05,1.0,114.32,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.1,1.0,81.73,1.0,642.4,1.0,0.0,1.0,53.56,1.0,17.4,1.0,0.23,1.0
2019-12-08 09:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,47.3626,1.0,21.6119,1.0,68.9746,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.1,1.0,75.39,1.0,642.7,1.0,0.0,1.0,123.44,1.0,18.8,1.0,0.19,1.0
2019-12-08 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0832,1.0,28.2559,1.0,50.3391,1.0,9.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8,1.0,63.87,1.0,642.6,1.0,0.0,1.0,283.13,1.0,21.2,1.0,0.27,1.0
2019-12-08 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2987,1.0,24.7263,1.0,36.025,1.0,23.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0,1.0,56.87,1.0,642.1,1.0,0.0,1.0,320.12,1.0,22.6,1.0,0.47,1.0
2019-12-08 12:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4956,1.0,20.7076,1.0,26.2032,1.0,34.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.7,1.0,53.27,1.0,641.4,1.0,0.0,1.0,323.18,1.0,23.6,1.0,0.36,1.0
2019-12-08 13:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9908,1.0,20.2251,1.0,24.2159,1.0,50.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.0,1.0,49.23,1.0,640.4,1.0,0.0,1.0,568.81,1.0,25.5,1.0,0.17,1.0
2019-12-08 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3082,1.0,16.2515,1.0,18.5598,1.0,73.6,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.5,1.0,44.19,1.0,639.4,1.0,0.0,1.0,651.53,1.0,27.0,1.0,0.6,1.0
2019-12-08 15:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7437,1.0,15.2451,1.0,17.9888,1.0,67.2,2.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.1,1.0,40.51,1.0,638.6,1.0,0.0,1.0,497.86,1.0,27.8,1.0,1.38,1.0
2019-12-08 16:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.521,1.0,15.7418,1.0,22.2628,1.0,28.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8,1.0,43.87,1.0,638.2,1.0,0.0,1.0,313.73,1.0,26.8,1.0,2.08,1.0
2019-12-08 17:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7155,1.0,13.1765,1.0,16.892,1.0,22.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.0,1.0,53.82,1.0,638.5,1.0,0.0,1.0,55.68,1.0,24.6,1.0,1.91,1.0
2019-12-08 18:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8594,1.0,16.1983,1.0,23.0577,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,62.6,1.0,638.9,1.0,0.0,1.0,8.7,1.0,22.8,1.0,2.26,1.0
2019-12-08 19:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1101,1.0,15.1519,1.0,21.262,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.2,1.0,68.23,1.0,639.3,1.0,0.0,1.0,0.0,1.0,21.8,1.0,2.34,1.0
2019-12-08 20:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8217,1.0,14.8806,1.0,20.7023,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.1,1.0,72.5,1.0,640.0,1.0,0.0,1.0,0.0,1.0,21.1,1.0,1.9,1.0
2019-12-08 21:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7372,1.0,15.572,1.0,23.3092,1.0,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9,1.0,73.4,1.0,640.5,1.0,0.0,1.0,0.0,1.0,20.7,1.0,2.15,1.0
2019-12-08 22:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3881,1.0,14.5538,1.0,21.9419,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,73.19,1.0,640.8,1.0,0.0,1.0,0.0,1.0,20.4,1.0,2.13,1.0
2019-12-08 23:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1417,1.0,13.1822,1.0,19.3239,1.0,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1,1.0,74.45,1.0,640.9,1.0,0.0,1.0,0.0,1.0,20.0,1.0,2.28,1.0
2019-12-09 00:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1546,1.0,12.1623,1.0,17.317,1.0,9.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4,1.0,75.39,1.0,640.9,1.0,0.0,1.0,0.0,1.0,19.6,1.0,1.97,1.0
2019-12-09 01:00:00,25,6.0,2.1,-9999.0,1.0,-9999.0,1.0,3.6856,1.0,10.3423,1.0,14.028,1.0,11.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4,1.0,75.59,1.0,640.6,1.0,0.0,1.0,0.0,1.0,19.2,1.0,1.83,1.0
2019-12-09 02:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,3.8362,1.0,11.1,1.0,14.9362,1.0,9.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9,1.0,74.8,1.0,640.2,1.0,0.0,1.0,0.0,1.0,19.1,1.0,1.47,1.0
2019-12-09 03:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4131,1.0,17.622,1.0,29.0351,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.6,1.0,75.57,1.0,639.9,1.0,0.0,1.0,0.0,1.0,18.9,1.0,1.13,1.0
2019-12-09 04:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5132,1.0,18.4422,1.0,31.9554,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,1.0,75.83,1.0,639.8,1.0,0.0,1.0,0.0,1.0,18.7,1.0,1.25,1.0
2019-12-09 05:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7251,1.0,16.0528,1.0,36.7779,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.0,1.0,81.23,1.0,640.0,1.0,0.0,1.0,0.0,1.0,17.3,1.0,0.45,1.0
2019-12-09 06:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,48.4022,2.2,11.0988,1.0,59.501,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.4,1.0,83.56,1.0,640.4,1.0,0.0,1.0,0.0,1.0,16.2,1.0,0.5,1.0
2019-12-09 07:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,102.76,2.2,12.8511,1.0,115.611,2.2,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.1,1.0,82.49,1.0,640.8,1.0,0.0,1.0,42.47,1.0,16.2,1.0,0.28,1.0
2019-12-09 08:00:00,25,31.0,2.2,-9999.0,1.0,-9999.0,1.0,119.493,2.2,29.3299,1.0,148.824,2.2,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.7,1.0,69.5,1.0,641.2,1.0,0.0,1.0,207.21,1.0,19.9,1.0,0.96,1.0
2019-12-09 09:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0506,1.0,21.0629,1.0,45.1135,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5,1.0,57.6,1.0,641.3,1.0,0.0,1.0,401.24,1.0,22.6,1.0,0.88,1.0
2019-12-09 10:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0282,1.0,16.4224,1.0,32.4506,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.4,1.0,51.08,1.0,640.9,1.0,0.0,1.0,572.62,1.0,23.6,1.0,1.51,1.0
2019-12-09 11:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6616,1.0,8.3047,1.0,12.9663,1.0,31.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.7,1.0,44.76,1.0,640.3,1.0,0.0,1.0,691.03,1.0,25.9,1.0,0.67,1.0
2019-12-09 12:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7939,1.0,34.9336,2.2,41.7275,1.0,37.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7,1.0,42.66,1.0,639.3,1.0,0.0,1.0,742.12,1.0,26.8,1.0,1.63,1.0
2019-12-09 13:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,32.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,41.42,1.0,638.5,1.0,0.0,1.0,734.67,1.0,27.7,1.0,1.91,1.0
2019-12-09 14:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2,1.0,41.87,1.0,637.6,1.0,0.0,1.0,684.16,1.0,28.3,1.0,2.13,1.0
2019-12-09 15:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3,1.0,44.41,1.0,636.9,1.0,0.0,1.0,558.78,1.0,28.1,1.0,2.63,1.0
2019-12-09 16:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8874,1.0,16.2025,1.0,28.0899,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8,1.0,47.99,1.0,636.6,1.0,0.0,1.0,374.22,1.0,27.7,1.0,2.82,1.0
2019-12-09 17:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9839,1.0,19.3124,1.0,31.2963,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.4,1.0,50.75,1.0,636.7,1.0,0.0,1.0,144.57,1.0,26.7,1.0,2.48,1.0
2019-12-09 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9027,1.0,23.9089,1.0,40.8116,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.5,1.0,55.14,1.0,637.0,1.0,0.0,1.0,11.21,1.0,25.2,1.0,1.94,1.0
2019-12-09 19:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3918,1.0,21.0223,1.0,32.4141,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.0,1.0,62.85,1.0,637.6,1.0,0.0,1.0,0.0,1.0,23.6,1.0,2.47,1.0
2019-12-09 20:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4276,1.0,21.8755,1.0,45.3031,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5,1.0,67.55,1.0,638.4,1.0,0.0,1.0,0.0,1.0,22.7,1.0,2.06,1.0
2019-12-09 21:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4325,1.0,15.9424,1.0,26.3748,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.2,1.0,72.71,1.0,639.1,1.0,0.0,1.0,0.0,1.0,21.9,1.0,1.86,1.0
2019-12-09 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9051,1.0,15.1502,1.0,25.0554,1.0,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,74.54,1.0,639.8,1.0,0.0,1.0,0.0,1.0,21.8,1.0,1.78,1.0
2019-12-09 23:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3996,1.0,15.1066,1.0,23.5062,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8,1.0,76.38,1.0,639.8,1.0,0.0,1.0,0.0,1.0,21.2,1.0,1.33,1.0
2019-12-10 00:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7928,1.0,16.5892,1.0,31.3821,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5,1.0,78.57,1.0,639.6,1.0,0.0,1.0,0.0,1.0,20.6,1.0,1.53,1.0
2019-12-10 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8625,1.0,14.4225,1.0,23.285,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9,1.0,79.97,1.0,639.6,1.0,0.0,1.0,0.0,1.0,20.2,1.0,1.48,1.0
2019-12-10 02:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.953,1.0,13.9199,1.0,20.8729,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8,1.0,79.57,1.0,639.2,1.0,0.0,1.0,0.0,1.0,20.1,1.0,1.09,1.0
2019-12-10 03:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6379,1.0,12.9058,1.0,26.5437,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.3,1.0,81.94,1.0,638.7,1.0,0.0,1.0,0.0,1.0,19.2,1.0,0.43,1.0
2019-12-10 04:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5854,1.0,14.9785,1.0,33.5639,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1,1.0,81.99,1.0,638.7,1.0,0.0,1.0,0.0,1.0,19.4,1.0,0.82,1.0
2019-12-10 05:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3031,1.0,16.4654,1.0,45.7685,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9,1.0,81.23,1.0,638.9,1.0,0.0,1.0,0.0,1.0,19.5,1.0,1.05,1.0
2019-12-10 06:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,62.1437,1.0,16.1813,1.0,78.3251,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.0,1.0,81.31,1.0,639.3,1.0,0.0,1.0,0.36,1.0,19.1,1.0,0.26,1.0
2019-12-10 07:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,74.938,1.0,18.9701,1.0,93.908,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9,1.0,79.36,1.0,639.9,1.0,0.0,1.0,30.76,1.0,19.7,1.0,1.07,1.0
2019-12-10 08:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,47.8202,1.0,20.8123,1.0,68.6325,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9,1.0,74.31,1.0,640.3,1.0,0.0,1.0,100.72,1.0,20.8,1.0,0.63,1.0
2019-12-10 09:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7199,1.0,19.5838,1.0,37.3037,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.6,1.0,67.44,1.0,640.6,1.0,0.0,1.0,209.13,1.0,22.3,1.0,0.41,1.0
2019-12-10 10:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4195,1.0,23.5081,1.0,37.9277,1.0,15.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.7,1.0,59.6,1.0,640.6,1.0,0.0,1.0,355.59,1.0,24.1,1.0,0.37,1.0
2019-12-10 11:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8939,1.0,21.4021,1.0,29.296,1.0,30.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5,1.0,51.29,1.0,640.2,1.0,0.0,1.0,458.26,1.0,26.2,1.0,0.59,1.0
2019-12-10 12:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4552,1.0,25.4595,1.0,31.9147,1.0,46.7,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,47.21,1.0,639.5,1.0,0.0,1.0,563.09,1.0,26.7,1.0,1.13,1.0
2019-12-10 13:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5551,1.0,21.7681,1.0,24.3232,1.0,67.8,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.1,1.0,43.5,1.0,638.8,1.0,0.0,1.0,451.92,1.0,28.2,1.0,0.65,1.0
2019-12-10 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8107,1.0,18.9333,1.0,20.7441,1.0,69.1,2.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.2,1.0,42.25,1.0,638.0,1.0,0.0,1.0,497.34,1.0,28.8,1.0,0.1,1.0
2019-12-10 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0499,1.0,28.805,1.0,32.8549,1.0,56.2,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5,1.0,41.18,1.0,637.4,1.0,0.0,1.0,327.77,1.0,28.6,1.0,1.42,1.0
2019-12-10 16:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0479,1.0,32.149,1.0,42.1968,1.0,22.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4,1.0,51.35,1.0,637.0,1.0,0.0,1.0,151.03,1.0,26.8,1.0,2.05,1.0
2019-12-10 17:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8463,1.0,19.0123,1.0,28.8586,1.0,11.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.4,1.0,59.39,1.0,637.1,1.0,0.0,1.0,86.65,1.0,25.4,1.0,2.21,1.0
2019-12-10 18:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9439,1.0,17.9799,1.0,26.9238,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.6,1.0,62.97,1.0,637.5,1.0,0.0,1.0,10.4,1.0,24.2,1.0,2.68,1.0
2019-12-10 19:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9641,1.0,18.1178,1.0,28.0819,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.4,1.0,66.74,1.0,638.4,1.0,0.0,1.0,0.0,1.0,23.2,1.0,2.33,1.0
2019-12-10 20:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,23.157,1.0,22.3162,1.0,45.4732,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5,1.0,67.45,1.0,639.3,1.0,0.0,1.0,0.0,1.0,22.8,1.0,1.37,1.0
2019-12-10 21:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3026,1.0,35.4724,2.3,47.775,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.8,1.0,64.44,1.0,640.2,1.0,0.0,1.0,0.0,1.0,21.7,1.0,0.55,1.0
2019-12-10 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0249,1.0,34.1935,2.3,103.218,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.7,1.0,70.28,1.0,640.6,1.0,0.0,1.0,0.0,1.0,20.4,1.0,0.53,1.0
2019-12-10 23:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,52.4943,1.0,32.8975,1.0,85.3918,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.6,1.0,72.99,1.0,640.7,1.0,0.0,1.0,0.0,1.0,19.5,1.0,0.62,1.0
2019-12-11 00:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,48.7178,1.0,29.211,1.0,77.9288,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.1,1.0,71.46,1.0,640.7,1.0,0.0,1.0,0.0,1.0,20.0,1.0,0.46,1.0
2019-12-11 01:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1052,1.0,24.2471,1.0,81.3524,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.6,1.0,74.98,1.0,640.4,1.0,0.0,1.0,0.0,1.0,19.5,1.0,0.67,1.0
2019-12-11 02:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3831,1.0,22.2185,1.0,73.6016,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.7,1.0,76.79,1.0,640.1,1.0,0.0,1.0,0.0,1.0,19.1,1.0,0.67,1.0
2019-12-11 03:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,38.2212,1.0,18.8642,1.0,57.0854,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.1,1.0,79.97,1.0,639.6,1.0,0.0,1.0,0.0,1.0,19.0,1.0,0.26,1.0
2019-12-11 04:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.193,1.0,12.4028,1.0,17.5958,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4,1.0,81.32,1.0,639.5,1.0,0.0,1.0,0.0,1.0,19.6,1.0,1.13,1.0
2019-12-11 05:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8166,1.0,17.3505,1.0,42.1672,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.4,1.0,80.12,1.0,639.6,1.0,0.0,1.0,0.0,1.0,19.7,1.0,1.35,1.0
2019-12-11 06:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,49.31,1.0,18.7888,1.0,68.0987,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1,1.0,80.59,1.0,640.1,1.0,0.0,1.0,0.0,1.0,19.6,1.0,1.24,1.0
