Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-03-07 08:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7999,1.0,17.2268,1.0,48.0267,1.0,9.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 09:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3669,1.0,13.0312,1.0,29.3981,1.0,17.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 10:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8592,1.0,9.1851,1.0,19.0443,1.0,26.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 11:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8446,1.0,12.6475,1.0,24.4921,1.0,28.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 12:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5031,1.0,9.3411,1.0,19.8442,1.0,30.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 13:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1971,1.0,10.5099,1.0,20.707,1.0,33.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 14:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8395,1.0,7.2546,1.0,15.0942,1.0,36.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 15:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.563,1.0,6.0578,1.0,12.6208,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 16:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3657,1.0,9.4317,1.0,19.7973,1.0,29.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 17:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1907,1.0,11.9089,1.0,23.0995,1.0,24.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 18:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1274,1.0,19.1942,1.0,37.3216,1.0,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 19:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4928,1.0,12.8265,1.0,24.3193,1.0,16.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 20:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2306,1.0,10.4447,1.0,20.6753,1.0,16.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 21:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.757,1.0,11.9955,1.0,23.7526,1.0,14.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 22:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3143,1.0,18.975,1.0,38.2893,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 23:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0993,1.0,18.8588,1.0,32.9581,1.0,6.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 00:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4837,1.0,18.0115,1.0,31.4953,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 01:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6016,1.0,17.7715,1.0,28.3731,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 02:00:00,100,30.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6578,1.0,19.1808,1.0,53.8387,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 03:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6674,1.0,17.6566,1.0,48.324,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 04:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7939,1.0,15.3181,1.0,24.112,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 05:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8421,1.0,22.0438,1.0,40.8859,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 06:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,63.54,1.0,25.0417,1.0,88.5818,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 07:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,80.2856,1.0,23.8457,1.0,104.131,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 08:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,66.6432,1.0,21.5216,1.0,88.1648,1.0,4.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 09:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3367,1.0,25.3628,1.0,73.6995,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 10:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9352,1.0,22.3632,1.0,48.2984,1.0,22.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 11:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5557,1.0,35.8416,1.0,63.3974,1.0,21.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 12:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,41.8569,2.3,19.4637,1.0,61.3206,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 13:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2312,1.0,12.9551,1.0,34.1864,1.0,20.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 14:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4328,1.0,8.0508,1.0,20.4837,1.0,27.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 15:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,14.901,1.0,12.48,1.0,27.381,1.0,27.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 16:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5593,1.0,14.184,1.0,45.7433,1.0,15.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 17:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,36.9125,1.0,19.2976,1.0,56.2101,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 18:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,43.5102,1.0,21.0513,1.0,64.5615,1.0,8.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 19:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0759,1.0,23.9965,1.0,81.0724,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 20:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6728,1.0,19.8673,1.0,73.5402,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 21:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,47.7138,1.0,17.4801,1.0,65.194,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 22:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1959,1.0,15.4013,1.0,51.5972,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-08 23:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3214,1.0,13.9668,1.0,40.2881,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 00:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6315,1.0,12.4089,1.0,33.0404,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 01:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5906,1.0,11.461,1.0,26.0517,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 02:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4922,1.0,9.2638,1.0,20.756,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 03:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5994,1.0,11.2081,1.0,32.8076,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 04:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,38.7813,2.3,10.5822,1.0,49.3635,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 05:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0766,1.0,13.8736,1.0,83.9503,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 06:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,137.768,2.2,17.4107,1.0,155.179,2.2,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 07:00:00,100,40.0,1.0,-9999.0,1.0,-9999.0,1.0,195.341,2.2,21.7398,1.0,217.08,2.3,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 08:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,131.786,2.3,18.3633,1.0,150.15,1.0,3.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 09:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,63.2111,1.0,15.3587,1.0,78.5698,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 10:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1314,1.0,13.5281,1.0,46.6594,1.0,9.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 11:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9207,1.0,12.9435,1.0,31.8641,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 12:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2269,1.0,14.4785,1.0,29.7054,1.0,21.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 13:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1424,1.0,10.2034,1.0,23.3458,1.0,33.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 14:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4963,1.0,11.4144,1.0,22.9106,1.0,31.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 15:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5738,1.0,20.6168,1.0,42.1905,1.0,21.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 16:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7776,1.0,19.8666,1.0,44.6443,1.0,18.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 17:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4449,1.0,18.0621,1.0,41.5069,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 18:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3584,1.0,26.2901,1.0,68.6485,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 19:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5102,1.0,19.0945,1.0,46.6047,1.0,10.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 20:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6269,1.0,20.6275,1.0,53.2544,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 21:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3234,1.0,19.3901,1.0,47.7135,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 22:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,44.534,1.0,20.4121,1.0,64.9461,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-09 23:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,33.321,1.0,18.547,1.0,51.868,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 00:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6233,1.0,16.2033,1.0,29.8266,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 01:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0725,1.0,15.7154,1.0,26.7879,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 02:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8496,1.0,13.1359,1.0,25.9855,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 03:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.339,1.0,7.9583,1.0,13.2972,1.0,10.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 04:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,7.489,1.0,10.3454,1.0,17.8344,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 05:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6377,1.0,17.3532,1.0,35.9908,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 06:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,57.7636,1.0,24.6684,1.0,82.4321,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 07:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,84.5008,1.0,22.2119,1.0,106.713,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 08:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,67.1615,1.0,23.7465,1.0,90.908,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 09:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2838,1.0,23.8173,1.0,65.1011,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 10:00:00,100,37.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8139,1.0,36.8633,1.0,68.6772,1.0,20.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 11:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8429,1.0,29.4267,1.0,50.2696,1.0,34.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-10 12:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4229,1.0,15.1619,1.0,24.5848,1.0,48.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
