Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-02-10 11:00:00,48,40.0,1.0,47.8445,1.0,-9999.0,4.31,8.4951,1.0,30.6927,1.0,39.1878,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 12:00:00,48,34.0,1.0,53.5918,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 13:00:00,48,18.0,1.0,44.6801,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 14:00:00,48,16.0,1.0,37.5344,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 15:00:00,48,25.0,1.0,38.6368,1.0,-9999.0,4.31,1.6924,1.0,25.7906,1.0,27.483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 16:00:00,48,28.0,1.0,50.4845,1.0,-9999.0,4.31,7.0182,1.0,29.0913,1.0,36.1095,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 17:00:00,48,21.0,1.0,40.5514,1.0,-9999.0,4.31,10.5265,1.0,26.2068,1.0,36.7333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 18:00:00,48,16.0,1.0,36.6598,1.0,-9999.0,4.31,31.3535,1.0,30.2241,1.0,61.5777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 19:00:00,48,28.0,1.0,31.9747,1.0,-9999.0,4.31,31.719,1.0,22.3893,1.0,54.1083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 20:00:00,48,26.0,1.0,52.2342,1.0,-9999.0,4.31,59.0956,1.0,20.0762,1.0,79.1717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 21:00:00,48,33.0,1.0,47.7542,1.0,-9999.0,4.31,59.6008,1.0,17.4953,1.0,77.0961,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 22:00:00,48,25.0,1.0,49.4956,1.0,-9999.0,4.31,55.7477,1.0,15.1764,1.0,70.9241,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-10 23:00:00,48,22.0,1.0,43.2783,1.0,-9999.0,4.31,50.6507,1.0,13.6475,1.0,64.2982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 00:00:00,48,26.0,1.0,46.8311,1.0,-9999.0,4.31,41.3912,1.0,12.5153,1.0,53.9065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 01:00:00,48,34.0,1.0,37.961,1.0,-9999.0,4.31,29.0049,1.0,8.8211,1.0,37.826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 02:00:00,48,24.0,1.0,37.9963,1.0,-9999.0,4.31,25.613,1.0,8.7149,1.0,34.3279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 03:00:00,48,18.0,1.0,42.3525,1.0,-9999.0,4.31,21.1319,1.0,7.2606,1.0,28.3926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 04:00:00,48,27.0,1.0,46.7365,1.0,-9999.0,4.31,23.8951,1.0,7.8417,1.0,31.7368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 05:00:00,48,37.0,1.0,59.04,1.0,-9999.0,4.31,46.3907,1.0,8.3337,1.0,54.7244,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 06:00:00,48,31.0,1.0,64.2485,1.0,-9999.0,4.31,95.8331,2.2,9.4637,1.0,105.297,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 07:00:00,48,42.0,1.0,84.5082,1.0,-9999.0,4.31,125.997,2.2,10.6965,1.0,136.694,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 08:00:00,48,25.0,1.0,52.0383,1.0,-9999.0,4.31,81.6739,2.2,14.0538,1.0,95.7277,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 09:00:00,48,50.0,1.0,96.7154,2.3,-9999.0,4.31,78.2827,2.2,31.4886,1.0,109.771,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 10:00:00,48,44.0,1.0,60.7414,1.0,-9999.0,4.31,22.8634,1.0,37.774,1.0,60.6374,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 11:00:00,48,33.0,1.0,56.5545,1.0,-9999.0,4.31,13.3047,1.0,36.094,1.0,49.3987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 12:00:00,48,26.0,1.0,47.0439,1.0,-9999.0,4.31,6.5037,1.0,31.8295,1.0,38.3332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 13:00:00,48,14.0,1.0,43.7031,1.0,-9999.0,4.31,1.7659,1.0,18.0002,1.0,19.7661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 14:00:00,48,20.0,1.0,62.3098,1.0,-9999.0,4.31,1.536,1.0,21.507,1.0,23.043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 15:00:00,48,38.0,1.0,66.1109,1.0,-9999.0,4.31,4.7808,1.0,35.1336,1.0,39.9144,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 16:00:00,48,28.0,1.0,60.7082,1.0,-9999.0,4.31,2.88,1.0,31.4238,1.0,34.3037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 17:00:00,48,16.0,1.0,41.2296,1.0,-9999.0,4.31,6.0865,1.0,23.2083,1.0,29.2948,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 18:00:00,48,31.0,1.0,56.2859,1.0,-9999.0,4.31,23.8869,1.0,21.5935,1.0,45.4804,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 19:00:00,48,16.0,1.0,34.2885,1.0,-9999.0,4.31,24.9283,1.0,22.9021,1.0,47.8304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 20:00:00,48,18.0,1.0,34.1727,1.0,-9999.0,4.31,23.6976,1.0,20.8051,1.0,44.5027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 21:00:00,48,21.0,1.0,33.1983,1.0,-9999.0,4.31,10.5265,1.0,17.5796,1.0,28.1062,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 22:00:00,48,22.0,1.0,33.1419,1.0,-9999.0,4.31,14.8041,1.0,18.8168,1.0,33.6209,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-11 23:00:00,48,22.0,1.0,37.5588,1.0,-9999.0,4.31,15.7833,1.0,19.0936,1.0,34.8769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 00:00:00,48,26.0,1.0,34.797,1.0,-9999.0,4.31,12.158,1.0,14.8957,1.0,27.0538,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 01:00:00,48,28.0,1.0,41.0052,1.0,-9999.0,4.31,13.8381,1.0,12.6769,1.0,26.5149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 02:00:00,48,23.0,1.0,29.4294,1.0,-9999.0,4.31,6.9552,1.0,12.3526,1.0,19.3078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 03:00:00,48,19.0,1.0,35.6593,1.0,-9999.0,4.31,6.8494,1.0,11.5721,1.0,18.4215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 04:00:00,48,19.0,1.0,36.545,1.0,-9999.0,4.31,9.5194,1.0,15.4599,1.0,24.9794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 05:00:00,48,25.0,1.0,53.435,1.0,-9999.0,4.31,27.7452,1.0,16.476,1.0,44.2212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 06:00:00,48,22.0,1.0,45.3869,1.0,-9999.0,4.31,46.1471,1.0,16.771,1.0,62.9181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 07:00:00,48,26.0,1.0,50.6834,1.0,-9999.0,4.31,72.1592,1.0,15.787,1.0,87.9462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 08:00:00,48,37.0,1.0,47.1589,1.0,-9999.0,4.31,51.7552,1.0,15.2339,1.0,66.9892,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 09:00:00,48,15.0,2.1,62.3858,1.0,-9999.0,4.31,43.6658,1.0,20.7398,1.0,64.4057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 10:00:00,48,30.0,1.0,48.4216,1.0,-9999.0,4.31,11.5079,1.0,17.6721,1.0,29.18,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 11:00:00,48,22.0,1.0,49.6243,1.0,-9999.0,4.31,11.8071,1.0,27.979,1.0,39.7861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 12:00:00,48,28.0,1.0,79.3782,2.3,-9999.0,4.31,9.9416,1.0,24.5945,1.0,34.5361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 13:00:00,48,18.0,1.0,37.5757,1.0,-9999.0,4.31,18.2435,1.0,20.5473,1.0,38.7908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 14:00:00,48,6.0,1.0,35.088,1.0,-9999.0,4.31,7.0081,1.0,14.4924,1.0,21.5005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 15:00:00,48,37.0,1.0,35.2451,2.6,-9999.0,4.31,6.42,1.0,25.778,1.0,32.198,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 16:00:00,48,26.0,1.0,44.3638,1.0,-9999.0,4.31,4.9174,1.0,25.0182,1.0,29.9356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 17:00:00,48,23.0,1.0,47.0578,1.0,-9999.0,4.31,10.9915,1.0,29.0909,1.0,40.0824,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 18:00:00,48,39.0,1.0,46.0053,1.0,-9999.0,4.31,19.4242,1.0,24.5018,1.0,43.926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 19:00:00,48,28.0,1.0,57.5337,1.0,-9999.0,4.31,30.5681,1.0,20.4816,1.0,51.0496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 20:00:00,48,38.0,1.0,86.0208,1.0,-9999.0,4.31,58.117,1.0,22.5575,1.0,80.6745,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 21:00:00,48,28.0,1.0,58.0786,1.0,-9999.0,4.31,43.0042,1.0,20.3193,1.0,63.3236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 22:00:00,48,57.0,2.2,65.9428,1.0,-9999.0,4.31,41.0112,1.0,15.2418,1.0,56.253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-12 23:00:00,48,14.0,1.0,34.6533,1.0,-9999.0,4.31,30.1975,1.0,11.7893,1.0,41.9868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 00:00:00,48,27.0,1.0,41.6464,1.0,-9999.0,4.31,33.1865,1.0,12.7737,1.0,45.9602,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 01:00:00,48,35.0,1.0,43.3121,1.0,-9999.0,4.31,34.5608,1.0,12.6575,1.0,47.2183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 02:00:00,48,37.0,1.0,53.0522,1.0,-9999.0,4.31,32.4327,1.0,8.8748,1.0,41.3075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 03:00:00,48,32.0,1.0,53.9484,1.0,-9999.0,4.31,27.0238,1.0,8.8076,1.0,35.8313,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 04:00:00,48,27.0,1.0,44.217,1.0,-9999.0,4.31,35.6754,1.0,8.7152,1.0,44.3906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 05:00:00,48,30.0,1.0,49.5284,1.0,-9999.0,4.31,51.0371,1.0,9.0751,1.0,60.1122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 06:00:00,48,36.0,1.0,53.1148,1.0,-9999.0,4.31,66.3269,1.0,14.3779,1.0,80.7048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 07:00:00,48,37.0,1.0,61.9041,1.0,-9999.0,4.31,92.3993,1.0,13.3566,1.0,105.756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 08:00:00,48,26.0,1.0,52.2821,1.0,-9999.0,4.31,61.0046,1.0,19.3135,1.0,80.3181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 09:00:00,48,29.0,1.0,49.9091,1.0,-9999.0,4.31,28.616,1.0,22.6541,1.0,51.2701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 10:00:00,48,32.0,1.0,53.6261,1.0,-9999.0,4.31,17.0971,1.0,26.8533,1.0,43.9504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 11:00:00,48,26.0,1.0,50.4042,1.0,-9999.0,4.31,10.9334,1.0,30.6243,1.0,41.5577,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 12:00:00,48,30.0,1.0,50.6237,1.0,-9999.0,4.31,10.5911,1.0,41.9003,1.0,52.4914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 13:00:00,48,20.0,1.0,42.7001,1.0,-9999.0,4.31,7.3381,1.0,33.327,1.0,40.6651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-02-13 14:00:00,48,21.0,1.0,37.3654,1.0,-9999.0,4.31,5.1642,1.0,25.6562,1.0,30.8204,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
