Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-02-07 08:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4758,1.0,9.9927,1.0,45.4685,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 09:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7993,1.0,14.1538,1.0,31.9531,1.0,9.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 10:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1013,1.0,17.0513,1.0,34.1525,1.0,18.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 11:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3484,1.0,8.5163,1.0,15.8647,1.0,33.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 12:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9517,1.0,1.9962,1.0,5.9479,1.0,41.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 13:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9655,1.0,1.7064,1.0,4.6719,1.0,49.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 14:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7878,1.0,3.3501,1.0,8.1379,1.0,44.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 15:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5474,1.0,3.9785,1.0,9.5259,1.0,39.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 16:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8519,1.0,1.7244,1.0,5.5763,1.0,32.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 17:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6288,1.0,2.7559,1.0,6.3848,1.0,26.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 18:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.27,1.0,11.8626,1.0,20.1325,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 19:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2781,1.0,16.9283,1.0,37.2064,1.0,10.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 20:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7069,1.0,18.7999,1.0,42.5068,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 21:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9451,1.0,18.306,1.0,39.2511,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 22:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8481,1.0,14.2244,1.0,29.0726,1.0,10.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-07 23:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5492,1.0,14.2182,1.0,25.7674,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 00:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3176,1.0,12.4123,1.0,20.7299,1.0,9.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 01:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7821,1.0,9.4727,1.0,16.2549,1.0,10.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 02:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4589,1.0,8.0863,1.0,11.5452,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 03:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7548,1.0,8.5946,1.0,14.3494,1.0,7.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 04:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5634,1.0,9.6804,1.0,19.2438,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 05:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,28.329,1.0,14.6262,1.0,42.9552,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 06:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,38.788,1.0,15.7547,1.0,54.5427,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 07:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,68.565,1.0,17.5573,1.0,86.1223,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 08:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,78.3451,1.0,20.6629,1.0,99.0079,1.0,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 09:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3251,1.0,13.9219,1.0,56.247,1.0,9.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 10:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1253,1.0,13.6645,1.0,47.7898,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 11:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6659,1.0,14.8296,1.0,45.4954,1.0,16.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 12:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1951,1.0,18.8966,1.0,44.0917,1.0,20.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 13:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4163,1.0,19.0041,1.0,51.4205,1.0,13.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 14:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8346,1.0,16.0874,1.0,44.922,1.0,17.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 15:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6484,1.0,15.9475,1.0,36.5959,1.0,24.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 16:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8689,1.0,17.2194,1.0,35.0883,1.0,25.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 17:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9089,1.0,19.8085,1.0,45.7174,1.0,13.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 18:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,52.7864,1.0,25.9816,1.0,78.7681,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 19:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,44.8026,1.0,23.5898,1.0,68.3925,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 20:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,57.28,1.0,25.4032,1.0,82.6832,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 21:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3436,1.0,20.4783,1.0,57.8219,1.0,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 22:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9608,1.0,13.9753,1.0,32.9362,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-08 23:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9979,1.0,9.5761,1.0,21.5741,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 00:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1594,1.0,7.2419,1.0,12.4013,1.0,11.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 01:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5516,1.0,11.0863,1.0,20.6379,1.0,8.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 02:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1174,1.0,14.4316,1.0,32.549,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 03:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7412,1.0,13.694,1.0,32.4353,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 04:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9493,1.0,14.5637,1.0,54.513,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 05:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6403,1.0,15.7512,1.0,67.3915,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 06:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,70.7665,1.0,16.1641,1.0,86.9306,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 07:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,82.254,1.0,17.5746,1.0,99.8285,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 08:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,74.5623,1.0,20.7433,1.0,95.3056,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 09:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5587,1.0,25.408,1.0,72.9667,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 10:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5727,1.0,31.0379,1.0,57.6106,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 11:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6273,1.0,21.5577,1.0,34.185,1.0,39.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 12:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1414,1.0,26.5743,1.0,36.7157,1.0,48.2,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 13:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6447,1.0,23.7782,1.0,42.4229,1.0,34.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 14:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6324,1.0,19.1021,1.0,38.7345,1.0,25.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 15:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6164,1.0,13.4841,1.0,30.1005,1.0,29.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 16:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5584,1.0,19.2941,1.0,53.8525,1.0,13.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 17:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6279,1.0,16.5093,1.0,39.1372,1.0,13.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 18:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,45.515,1.0,24.6909,1.0,70.206,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 19:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5982,1.0,21.0786,1.0,58.6768,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 20:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8956,1.0,17.4599,1.0,43.3555,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 21:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2943,1.0,12.1872,1.0,35.4815,1.0,8.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 22:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1232,1.0,13.3994,1.0,31.5226,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-09 23:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.169,1.0,11.0278,1.0,25.1968,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 00:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7529,1.0,10.6879,1.0,19.4408,1.0,7.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 01:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9498,1.8,3.1074,1.8,7.0572,1.8,16.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 02:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9757,1.8,6.9868,1.8,10.9625,1.8,16.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 03:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2768,1.8,11.8334,1.8,16.1102,1.8,9.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 04:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5952,1.8,16.0451,1.8,32.6403,1.8,7.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 05:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,54.327,1.8,17.4114,1.8,71.7384,1.8,3.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 06:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0737,1.8,21.692,1.8,98.7657,1.8,2.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 07:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,105.154,1.8,25.9333,1.8,131.087,1.8,2.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 08:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,91.5459,1.8,24.9457,1.8,116.492,1.8,4.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 09:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,43.977,1.8,26.7573,1.8,70.7344,1.8,13.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 10:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8385,1.8,32.088,1.8,57.9265,1.8,27.0,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 11:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6657,1.8,37.7587,1.8,51.4243,1.8,27.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-02-10 12:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
